-4.788000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-4.786000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-4.784000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-4.782000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-4.780000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-4.778000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-4.776000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-4.774000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-4.772000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-4.770000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-4.768000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-4.766000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-4.764000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-4.762000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-4.760000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-4.758000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-4.756000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-4.754000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-4.752000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-4.750000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-4.748000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-4.746000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-4.744000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-4.742000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-4.740000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-4.738000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-4.736000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-4.734000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-4.732000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-4.730000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-4.728000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-4.726000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-4.724000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-4.722000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-4.720000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-4.718000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-4.716000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-4.714000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-4.712000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-4.710000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-4.708000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-4.706000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-4.704000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-4.702000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-4.700000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
