-1.076000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.074000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.072000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.070000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.068000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.066000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.064000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.062000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.060000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.058000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.056000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.054000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.052000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.050000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.048000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.046000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.044000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.042000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.040000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.038000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.036000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.034000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.032000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.030000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.028000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.026000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.024000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.022000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.020000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.018000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.016000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.014000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.012000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.010000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.008000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.006000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.004000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.002000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-1.000000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-9.980000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-9.960000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-9.940000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-9.920000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-9.900000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-9.880000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-9.860000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-9.840000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
