-7.200000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.180000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.160000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.140000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.120000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.100000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.080000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.060000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.040000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.020000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.000000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-6.980000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-6.960000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-6.940000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-6.920000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-6.900000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-6.880000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-6.860000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-6.840000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-6.820000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-6.800000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-6.780000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-6.760000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-6.740000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-6.720000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-6.700000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-6.680000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-6.660000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-6.640000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-6.620000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-6.600000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-6.580000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-6.560000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-6.540000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-6.520000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-6.500000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-6.480000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-6.460000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-6.440000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-6.420000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-6.400000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-6.380000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-6.360000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-6.340000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-6.320000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-6.300000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-6.280000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-6.260000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-6.240000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-6.220000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-6.200000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-6.180000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
