-8.092000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-8.090000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-8.088000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-8.086000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-8.084000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-8.082000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-8.080000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-8.078000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-8.076000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-8.074000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-8.072000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-8.070000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-8.068000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-8.066000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-8.064000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-8.062000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-8.060000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-8.058000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-8.056000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-8.054000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-8.052000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-8.050000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-8.048000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-8.046000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-8.044000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-8.042000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-8.040000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-8.038000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-8.036000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-8.034000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-8.032000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-8.030000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-8.028000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-8.026000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-8.024000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-8.022000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-8.020000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-8.018000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-8.016000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-8.014000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-8.012000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-8.010000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-8.008000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-8.006000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-8.004000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-8.002000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-8.000000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.998000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.996000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.994000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.992000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.990000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.988000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.986000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.984000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.982000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.980000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.978000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.976000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.974000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.972000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.970000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.968000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.966000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.964000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.962000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.960000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.958000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-7.956000000000e-07	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
