-5.938600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-5.938400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-5.938200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-5.938000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-5.937800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-5.937600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-5.937400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-5.937200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-5.937000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-5.936800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-5.936600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-5.936400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-5.936200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-5.936000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-5.935800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-5.935600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-5.935400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-5.935200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-5.935000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-5.934800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-5.934600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-5.934400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-5.934200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-5.934000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-5.933800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-5.933600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-5.933400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-5.933200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-5.933000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-5.932800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-5.932600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-5.932400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-5.932200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-5.932000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-5.931800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-5.931600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-5.931400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-5.931200000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-5.931000000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-5.930800000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-5.930600000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
-5.930400000000e-06	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
